1777237392.239440,10.10.1.100:46438,,,10,37,201.765
1777237434.425246,10.10.1.100:46448,0,77,1568,1353,202.601
1777237434.426367,10.10.1.100:39840,0,14,136,128,202.536
1777237434.610197,10.10.1.100:46448,0,77,1568,1353,202.614
1777237434.614996,10.10.1.100:39840,0,14,136,128,202.45
1777237434.811341,10.10.1.100:46448,0,77,1568,1353,204.308
1777237434.812817,10.10.1.100:39840,0,14,138,128,204.467
1777237434.894305,10.10.1.100:46448,0,77,1568,1353,203.102
1777237434.895516,10.10.1.100:39840,0,14,138,128,203.368
1777237434.975188,10.10.1.100:46448,0,77,1568,1353,203.188
1777237434.976408,10.10.1.100:39840,0,14,139,128,203.35
1777237435.069742,10.10.1.100:46448,0,77,1568,1353,203.072
1777237435.072173,10.10.1.100:39840,0,14,139,128,203.279
1777237435.347890,10.10.1.100:46448,0,77,1599,1353,202.961
1777237435.351866,10.10.1.100:39840,0,14,140,128,203.057
1777237435.618973,10.10.1.100:46448,0,77,1640,1353,202.699
1777237435.621859,10.10.1.100:39840,0,14,141,128,203.09
1777237435.814236,10.10.1.100:46448,3,80,1362,1148,208.742
1777237435.816671,10.10.1.100:39840,1,15,115,71,208.539
1777237435.945567,10.10.1.100:46448,0,80,1149,1148,201.001
1777237435.946790,10.10.1.100:39840,0,15,71,71,204.148
1777237436.140870,10.10.1.100:46448,0,80,1153,1148,201.031
1777237436.144014,10.10.1.100:39840,0,15,71,71,204.673
1777237436.350350,10.10.1.100:46448,0,80,1176,1148,204.45
1777237436.354658,10.10.1.100:39840,0,15,72,71,203.948
1777237436.595969,10.10.1.100:46448,0,80,1193,1148,202.111
1777237436.599178,10.10.1.100:39840,0,15,74,71,201.563
1777237436.707602,10.10.1.100:46448,0,80,1209,1148,202.118
1777237436.708733,10.10.1.100:39840,0,15,75,71,201.44
1777237436.781057,10.10.1.100:46448,0,80,1217,1148,202.01
1777237436.782354,10.10.1.100:39840,0,15,75,71,202.806
1777237436.968580,10.10.1.100:46448,0,80,1223,1148,202.468
1777237436.971613,10.10.1.100:39840,0,15,76,71,202.34
1777237437.163107,10.10.1.100:46448,0,80,1237,1148,202.387
1777237437.164505,10.10.1.100:39840,0,15,77,71,202.071
1777237437.312102,10.10.1.100:46448,0,80,1248,1148,202.417
1777237437.315124,10.10.1.100:39840,0,15,77,71,202.068
1777237437.444303,10.10.1.100:46448,0,80,1258,1148,201.918
1777237437.445192,10.10.1.100:39840,0,15,78,71,202.071
1777237437.521499,10.10.1.100:46448,0,80,1262,1148,201.135
1777237437.522646,10.10.1.100:39840,0,15,79,71,201.971
1777237437.635124,10.10.1.100:46448,0,80,1268,1148,202.014
1777237437.637515,10.10.1.100:39840,0,15,79,71,201.808
1777237437.849071,10.10.1.100:46448,0,80,1275,1148,201.179
1777237437.851375,10.10.1.100:39840,0,15,80,71,201.847
1777237438.042537,10.10.1.100:46448,0,80,1287,1148,201.304
1777237438.043563,10.10.1.100:39840,0,15,81,71,201.366
1777237438.116522,10.10.1.100:46448,0,80,1294,1148,201.181
1777237438.117611,10.10.1.100:39840,0,15,82,71,201.205
1777237438.189987,10.10.1.100:46448,0,80,1298,1148,201.618
1777237438.190977,10.10.1.100:39840,0,15,82,71,201.179
1777237438.364974,10.10.1.100:46448,0,80,1302,1148,201.879
1777237438.369791,10.10.1.100:39840,0,15,82,71,202.322
1777237438.545358,10.10.1.100:46448,0,80,1311,1148,202.15
1777237438.546614,10.10.1.100:39840,0,15,83,71,202.003
1777237438.623169,10.10.1.100:46448,0,80,1317,1148,201.659
1777237438.624667,10.10.1.100:39840,0,15,84,71,201.509
1777237438.799201,10.10.1.100:46448,0,80,1320,1148,202.097
1777237438.800282,10.10.1.100:39840,0,15,85,71,201.578
1777237438.865460,10.10.1.100:46448,0,80,1327,1148,202.582
1777237438.866459,10.10.1.100:39840,0,15,85,71,203.232
1777237438.936388,10.10.1.100:46448,0,80,1329,1148,201.236
1777237438.937463,10.10.1.100:39840,0,15,86,71,201.676
1777237439.014965,10.10.1.100:46448,0,80,1332,1148,201.81
1777237439.016201,10.10.1.100:39840,0,15,86,71,202.12
1777237439.083523,10.10.1.100:46448,0,80,1334,1148,201.463
1777237439.084523,10.10.1.100:39840,0,15,86,71,201.615
1777237439.157888,10.10.1.100:46448,0,80,1336,1148,201.083
1777237439.158916,10.10.1.100:39840,0,15,87,71,201.081
1777237439.231649,10.10.1.100:46448,0,80,1339,1148,201.168
1777237439.232762,10.10.1.100:39840,0,15,87,71,201.258
1777237439.300564,10.10.1.100:46448,0,80,1341,1148,201.821
1777237439.301688,10.10.1.100:39840,0,15,88,71,201.307
1777237439.374866,10.10.1.100:46448,0,80,1343,1148,201.104
1777237439.376031,10.10.1.100:39840,0,15,88,71,201.055
1777237439.451955,10.10.1.100:46448,0,80,1346,1148,201.635
1777237439.452799,10.10.1.100:39840,0,15,88,71,201.429
1777237439.596142,10.10.1.100:46448,0,80,1348,1148,201.084
1777237439.600832,10.10.1.100:39840,0,15,89,71,200.84
1777237439.831687,10.10.1.100:46448,0,80,1353,1148,201.24
1777237439.834611,10.10.1.100:39840,0,15,90,71,200.95
1777237440.021095,10.10.1.100:46448,13,93,1189,949,203.506
1777237440.023892,10.10.1.100:39840,0,15,91,71,202.426
1777237440.177514,10.10.1.100:46448,0,93,953,949,201.047
1777237440.178509,10.10.1.100:39840,0,15,92,71,201.052
1777237440.247049,10.10.1.100:46448,0,93,959,949,201.378
1777237440.248070,10.10.1.100:39840,0,15,92,71,201.177
1777237440.312235,10.10.1.100:46448,11,104,911,673,202.869
1777237440.313172,10.10.1.100:39840,0,15,93,71,201.904
1777237440.373636,10.10.1.100:46448,11,104,771,673,203.313
1777237440.374510,10.10.1.100:39840,0,15,93,71,203.224
1777237440.500956,10.10.1.100:46448,11,104,636,673,202.64
1777237440.504447,10.10.1.100:39840,0,15,93,71,201.842
1777237440.695971,10.10.1.100:46448,0,104,681,673,200.982
1777237440.698820,10.10.1.100:39840,0,15,94,71,201.032
1777237440.813571,10.10.1.100:46448,0,104,693,673,200.933
1777237440.814527,10.10.1.100:39840,0,15,95,71,201.026
1777237440.884556,10.10.1.100:46448,0,104,693,673,200.995
1777237440.885533,10.10.1.100:39840,0,15,95,71,200.986
1777237441.012912,10.10.1.100:46448,0,104,701,673,200.75
1777237441.015381,10.10.1.100:39840,0,15,96,71,201.278
1777237441.188148,10.10.1.100:46448,0,104,706,673,201.305
1777237441.190244,10.10.1.100:39840,0,15,96,71,201.245
1777237441.319914,10.10.1.100:46448,0,104,714,673,206.372
1777237441.320990,10.10.1.100:39840,0,15,97,71,200.939
1777237441.383036,10.10.1.100:46448,0,104,723,673,200.806
1777237441.383877,10.10.1.100:39840,0,15,98,71,200.861
1777237441.489160,10.10.1.100:46448,0,104,723,673,200.796
1777237441.492018,10.10.1.100:39840,0,15,98,71,200.886
1777237441.670691,10.10.1.100:46448,0,104,732,673,200.896
1777237441.673769,10.10.1.100:39840,0,15,99,71,200.899
1777237441.857856,10.10.1.100:46448,0,104,740,673,200.75
1777237441.862951,10.10.1.100:39840,0,15,100,71,201.075
1777237442.041210,10.10.1.100:46448,0,104,747,673,200.887
1777237442.044725,10.10.1.100:39840,0,15,101,71,202.333
1777237442.183516,10.10.1.100:46448,0,104,753,673,201.431
1777237442.184464,10.10.1.100:39840,0,15,102,71,201.282
1777237442.247104,10.10.1.100:46448,0,104,756,673,200.972
1777237442.248203,10.10.1.100:39840,0,15,102,71,201.015
1777237442.320959,10.10.1.100:46448,0,104,758,673,201.385
1777237442.322050,10.10.1.100:39840,0,15,102,71,201.53
1777237442.472503,10.10.1.100:46448,0,104,762,673,200.782
1777237442.476505,10.10.1.100:39840,0,15,103,71,201.081
1777237442.645590,10.10.1.100:46448,0,104,768,673,200.865
1777237442.649040,10.10.1.100:39840,0,15,104,71,201.141
1777237442.800657,10.10.1.100:46448,0,104,772,673,201.42
1777237442.801841,10.10.1.100:39840,0,15,105,71,201.496
1777237442.986176,10.10.1.100:46448,0,104,774,673,201.024
1777237442.988273,10.10.1.100:39840,0,15,105,71,200.922
1777237443.167896,10.10.1.100:46448,0,104,780,673,200.995
1777237443.170097,10.10.1.100:39840,0,15,106,71,201.066
1777237443.340625,10.10.1.100:46448,0,104,784,673,200.915
1777237443.345511,10.10.1.100:39840,0,15,107,71,200.978
1777237443.529051,10.10.1.100:46448,0,104,789,673,200.865
1777237443.531983,10.10.1.100:39840,0,15,108,71,200.955
1777237443.593781,10.10.1.100:46448,0,104,793,673,200.823
1777237443.594696,10.10.1.100:39840,0,15,109,71,200.987
1777237443.656004,10.10.1.100:46448,0,104,793,673,200.921
1777237443.657207,10.10.1.100:39840,0,15,109,71,200.917
1777237443.727713,10.10.1.100:46448,0,104,794,673,200.973
1777237443.728698,10.10.1.100:39840,0,15,109,71,201.043
1777237443.788904,10.10.1.100:46448,0,104,796,673,200.905
1777237443.789723,10.10.1.100:39840,0,15,110,71,201.289
1777237443.849889,10.10.1.100:46448,0,104,796,673,200.864
1777237443.850878,10.10.1.100:39840,0,15,110,71,200.977
1777237443.923038,10.10.1.100:46448,0,104,797,673,200.994
1777237443.924073,10.10.1.100:39840,0,15,110,71,201.109
1777237443.986897,10.10.1.100:46448,0,104,799,673,201.97
1777237443.987863,10.10.1.100:39840,0,15,111,71,201.636
1777237444.056239,10.10.1.100:46448,0,104,800,673,206.165
1777237444.059394,10.10.1.100:39840,0,15,111,71,201.007
1777237444.248478,10.10.1.100:46448,0,104,802,673,201.103
1777237444.252371,10.10.1.100:39840,0,15,111,71,201.088
1777237444.449802,10.10.1.100:46448,0,104,804,673,200.986
1777237444.453469,10.10.1.100:39840,0,15,112,71,200.918
1777237444.577389,10.10.1.100:46448,0,104,806,673,201.179
1777237444.578343,10.10.1.100:39840,0,15,113,71,200.958
1777237444.637809,10.10.1.100:46448,0,104,807,673,200.905
1777237444.638688,10.10.1.100:39840,0,15,114,71,200.968
1777237444.709247,10.10.1.100:46448,0,104,808,673,201.066
1777237444.710331,10.10.1.100:39840,0,15,114,71,200.955
1777237444.778297,10.10.1.100:46448,0,104,809,673,201.447
1777237444.779157,10.10.1.100:39840,0,15,115,71,201.227
1777237444.882412,10.10.1.100:46448,0,104,809,673,200.887
1777237444.887101,10.10.1.100:39840,0,15,115,71,200.985
1777237445.082918,10.10.1.100:46448,0,104,811,673,200.965
1777237445.086326,10.10.1.100:39840,0,15,116,71,200.838
1777237445.288091,10.10.1.100:46448,0,104,812,673,200.856
1777237445.291296,10.10.1.100:39840,0,15,117,71,201.169
1777237445.429135,10.10.1.100:46448,0,104,813,673,201.173
1777237445.430111,10.10.1.100:39840,0,15,118,71,200.975
1777237445.501272,10.10.1.100:46448,0,104,814,673,200.938
1777237445.502381,10.10.1.100:39840,0,15,118,71,201.032
1777237445.569717,10.10.1.100:46448,0,104,814,673,200.881
1777237445.570585,10.10.1.100:39840,0,15,118,71,201.106
1777237445.628434,10.10.1.100:46448,0,104,814,673,201.039
1777237445.629312,10.10.1.100:39840,0,15,119,71,200.964
1777237445.697438,10.10.1.100:46448,0,104,815,673,201.012
1777237445.698510,10.10.1.100:39840,0,15,119,71,200.92
1777237445.767426,10.10.1.100:46448,0,104,815,673,201.147
1777237445.768277,10.10.1.100:39840,0,15,119,71,201.058
1777237445.826259,10.10.1.100:46448,0,104,815,673,200.948
1777237445.827095,10.10.1.100:39840,0,15,120,71,200.892
1777237445.896627,10.10.1.100:46448,0,104,815,673,200.952
1777237445.897655,10.10.1.100:39840,0,15,120,71,200.885
1777237445.970190,10.10.1.100:46448,0,104,816,673,200.912
1777237445.971182,10.10.1.100:39840,0,15,120,71,201.48
1777237446.030715,10.10.1.100:46448,0,104,816,673,200.863
1777237446.031799,10.10.1.100:39840,0,15,121,71,202.089
1777237446.100407,10.10.1.100:46448,0,104,816,673,200.914
1777237446.101576,10.10.1.100:39840,0,15,121,71,201.559
1777237446.171047,10.10.1.100:46448,0,104,817,673,201.579
1777237446.171928,10.10.1.100:39840,0,15,121,71,201.14
1777237446.240406,10.10.1.100:46448,0,104,817,673,200.876
1777237446.242476,10.10.1.100:39840,0,15,122,71,201.167
1777237446.431196,10.10.1.100:46448,0,104,817,673,201.501
1777237446.433265,10.10.1.100:39840,0,15,122,71,201.557
1777237446.570794,10.10.1.100:46448,0,104,817,673,201.345
1777237446.571685,10.10.1.100:39840,0,15,123,71,201.058
1777237446.630110,10.10.1.100:46448,0,104,817,673,200.867
1777237446.631000,10.10.1.100:39840,0,15,124,71,200.94
1777237446.697875,10.10.1.100:46448,0,104,817,673,200.907
1777237446.698967,10.10.1.100:39840,0,15,124,71,200.957
1777237446.769792,10.10.1.100:46448,0,104,817,673,200.949
1777237446.770671,10.10.1.100:39840,0,15,124,71,200.917
1777237446.828998,10.10.1.100:46448,0,104,817,673,201.013
1777237446.830036,10.10.1.100:39840,0,15,125,71,200.973
1777237446.896571,10.10.1.100:46448,0,104,817,673,200.998
1777237446.897628,10.10.1.100:39840,0,15,125,71,200.963
1777237446.970855,10.10.1.100:46448,0,104,817,673,200.975
1777237446.971704,10.10.1.100:39840,0,15,125,71,200.885
1777237447.029666,10.10.1.100:46448,0,104,817,673,200.968
1777237447.030608,10.10.1.100:39840,0,15,126,71,200.849
1777237447.092298,10.10.1.100:46448,0,104,817,673,200.978
1777237447.093227,10.10.1.100:39840,0,15,126,71,201.584
1777237447.158459,10.10.1.100:46448,14,118,716,572,205.167
1777237447.159444,10.10.1.100:39840,0,15,126,71,203.885
1777237447.220998,10.10.1.100:46448,14,118,584,572,203.501
1777237447.221979,10.10.1.100:39840,0,15,127,71,202.911
1777237447.343686,10.10.1.100:46448,14,118,582,572,203.327
1777237447.346674,10.10.1.100:39840,0,15,127,71,201.338
1777237447.519756,10.10.1.100:46448,0,118,585,572,200.943
1777237447.522673,10.10.1.100:39840,0,15,128,71,200.945
1777237447.622346,10.10.1.100:46448,0,118,598,572,200.707
1777237447.624531,10.10.1.100:39840,0,15,128,71,200.841
1777237447.808404,10.10.1.100:46448,0,118,601,572,200.841
1777237447.810587,10.10.1.100:39840,0,15,129,71,200.85
1777237447.941225,10.10.1.100:46448,0,118,616,572,200.87
1777237447.942414,10.10.1.100:39840,0,15,130,71,200.947
1777237448.008023,10.10.1.100:46448,0,118,629,572,200.629
1777237448.008975,10.10.1.100:39840,0,15,131,71,200.57
1777237448.068825,10.10.1.100:46448,0,118,631,572,200.805
1777237448.069892,10.10.1.100:39840,0,15,131,71,201.298
1777237448.140843,10.10.1.100:46448,0,118,635,572,201.264
1777237448.142004,10.10.1.100:39840,0,15,131,71,201.082
1777237448.204644,10.10.1.100:46448,0,118,643,572,200.723
1777237448.205534,10.10.1.100:39840,0,15,131,71,200.827
1777237448.262511,10.10.1.100:46448,0,118,645,572,200.797
1777237448.263539,10.10.1.100:39840,0,15,132,71,200.811
1777237448.334736,10.10.1.100:46448,0,118,647,572,200.77
1777237448.335811,10.10.1.100:39840,0,15,132,71,200.851
1777237448.399980,10.10.1.100:46448,0,118,656,572,200.634
1777237448.400974,10.10.1.100:39840,0,15,132,71,200.68
1777237448.459746,10.10.1.100:46448,0,118,658,572,200.816
1777237448.461724,10.10.1.100:39840,0,15,133,71,200.806
1777237448.642351,10.10.1.100:46448,0,118,664,572,200.726
1777237448.644427,10.10.1.100:39840,0,15,133,71,200.723
1777237448.802390,10.10.1.100:46448,0,118,671,572,200.946
1777237448.804942,10.10.1.100:39840,0,15,134,71,202.841
1777237448.993673,10.10.1.100:46448,0,118,683,572,200.828
1777237448.996163,10.10.1.100:39840,0,15,135,71,200.877
1777237449.084187,10.10.1.100:46448,0,118,694,572,200.821
1777237449.085530,10.10.1.100:39840,0,15,136,71,200.853
1777237449.247845,10.10.1.100:46448,0,118,700,572,201.245
1777237449.249878,10.10.1.100:39840,0,15,136,71,200.935
1777237449.344045,10.10.1.100:46448,0,118,707,572,201.161
1777237449.345113,10.10.1.100:39840,0,15,137,71,203.343
1777237449.409078,10.10.1.100:46448,0,118,713,572,200.81
1777237449.410002,10.10.1.100:39840,0,15,137,71,200.999
1777237449.467089,10.10.1.100:46448,0,118,715,572,200.857
1777237449.468118,10.10.1.100:39840,0,15,138,71,200.91
1777237449.596258,10.10.1.100:46448,0,118,717,572,201.12
1777237449.598601,10.10.1.100:39840,0,15,138,71,203.152
1777237449.701817,10.10.1.100:46448,0,118,724,572,200.994
1777237449.703097,10.10.1.100:39840,0,15,139,71,201.492
1777237449.775584,10.10.1.100:46448,0,118,729,572,201.077
1777237449.776634,10.10.1.100:39840,0,15,139,71,200.98
1777237449.834975,10.10.1.100:46448,0,118,733,572,201.054
1777237449.835868,10.10.1.100:39840,0,15,140,71,200.777
1777237449.898840,10.10.1.100:46448,0,118,733,572,201.039
1777237449.899916,10.10.1.100:39840,0,15,140,71,200.928
1777237449.971405,10.10.1.100:46448,0,118,737,572,200.884
1777237449.972522,10.10.1.100:39840,0,15,140,71,201.028
1777237450.031553,10.10.1.100:46448,0,118,741,572,200.898
1777237450.032424,10.10.1.100:39840,0,15,141,71,200.959
1777237450.096249,10.10.1.100:46448,0,118,742,572,200.94
1777237450.097262,10.10.1.100:39840,0,15,141,71,201.273
1777237450.168058,10.10.1.100:46448,0,118,745,572,201.267
1777237450.169107,10.10.1.100:39840,0,15,141,71,201.255
1777237450.231095,10.10.1.100:46448,0,118,749,572,201.987
1777237450.231963,10.10.1.100:39840,0,15,142,71,204.07
1777237450.321045,10.10.1.100:46448,0,118,749,572,201.764
1777237450.323358,10.10.1.100:39840,0,15,142,71,201.556
1777237450.498401,10.10.1.100:46448,0,118,755,572,200.841
1777237450.501662,10.10.1.100:39840,0,15,142,71,200.78
1777237450.594550,10.10.1.100:46448,0,118,760,572,201.474
1777237450.595491,10.10.1.100:39840,0,15,143,71,201.122
1777237450.653810,10.10.1.100:46448,0,118,763,572,201.166
1777237450.654672,10.10.1.100:39840,0,15,144,71,200.97
1777237450.723248,10.10.1.100:46448,0,118,763,572,201.101
1777237450.724184,10.10.1.100:39840,0,15,144,71,200.941
1777237450.794602,10.10.1.100:46448,0,118,767,572,201.28
1777237450.795633,10.10.1.100:39840,0,15,144,71,200.891
1777237450.852726,10.10.1.100:46448,0,118,769,572,201.348
1777237450.853557,10.10.1.100:39840,0,15,145,71,200.873
1777237450.964372,10.10.1.100:46448,0,118,769,572,201.259
1777237450.968468,10.10.1.100:39840,0,15,145,71,200.934
1777237451.151307,10.10.1.100:46448,0,118,775,572,201.271
1777237451.154727,10.10.1.100:39840,0,15,146,71,200.932
1777237451.224282,10.10.1.100:46448,0,118,779,572,201.12
1777237451.225157,10.10.1.100:39840,0,15,146,71,200.882
1777237451.286937,10.10.1.100:46448,0,118,780,572,201.167
1777237451.288104,10.10.1.100:39840,0,15,147,71,200.965
1777237451.359668,10.10.1.100:46448,0,118,781,572,201.02
1777237451.360837,10.10.1.100:39840,0,15,147,71,200.903
1777237451.424947,10.10.1.100:46448,0,118,784,572,200.894
1777237451.425950,10.10.1.100:39840,0,15,147,71,200.94
1777237451.484077,10.10.1.100:46448,0,118,785,572,201.025
1777237451.485218,10.10.1.100:39840,0,15,148,71,200.803
1777237451.555656,10.10.1.100:46448,0,118,786,572,201.266
1777237451.556912,10.10.1.100:39840,0,15,148,71,200.87
1777237451.757671,10.10.1.100:46448,0,118,789,572,201.191
1777237451.761866,10.10.1.100:39840,0,15,149,71,200.859
1777237451.956275,10.10.1.100:46448,0,118,793,572,201.225
1777237451.959372,10.10.1.100:39840,0,15,150,71,200.822
1777237452.069507,10.10.1.100:46448,0,118,797,572,201.077
1777237452.070819,10.10.1.100:39840,0,15,151,71,200.816
1777237452.255934,10.10.1.100:46448,0,118,798,572,201.347
1777237452.258001,10.10.1.100:39840,0,15,151,71,201.129
1777237452.344084,10.10.1.100:46448,0,118,800,572,201.023
1777237452.345124,10.10.1.100:39840,0,15,152,71,200.873
1777237452.411564,10.10.1.100:46448,0,118,802,572,201.437
1777237452.412385,10.10.1.100:39840,0,15,152,71,201.319
1777237452.467907,10.10.1.100:46448,0,118,803,572,201.506
1777237452.468746,10.10.1.100:39840,0,15,153,71,201.002
1777237452.535179,10.10.1.100:46448,0,118,803,572,206.29
1777237452.536235,10.10.1.100:39840,0,15,153,71,200.951
1777237452.604365,10.10.1.100:46448,0,118,804,572,200.855
1777237452.605188,10.10.1.100:39840,0,15,153,71,201.196
1777237452.661732,10.10.1.100:46448,0,118,805,572,200.954
1777237452.662597,10.10.1.100:39840,0,15,154,71,200.919
1777237452.726903,10.10.1.100:46448,0,118,805,572,200.989
1777237452.727953,10.10.1.100:39840,0,15,154,71,200.916
1777237452.799217,10.10.1.100:46448,0,118,806,572,201.058
1777237452.800325,10.10.1.100:39840,0,15,154,71,201.064
1777237452.858151,10.10.1.100:46448,0,118,807,572,200.951
1777237452.859119,10.10.1.100:39840,0,15,155,71,200.789
1777237452.925162,10.10.1.100:46448,0,118,807,572,201.075
1777237452.926394,10.10.1.100:39840,0,15,155,71,200.801
1777237452.997783,10.10.1.100:46448,0,118,808,572,200.924
1777237452.998920,10.10.1.100:39840,0,15,155,71,200.957
1777237453.057496,10.10.1.100:46448,0,118,809,572,201.002
1777237453.058420,10.10.1.100:39840,0,15,156,71,200.873
1777237453.116441,10.10.1.100:46448,0,118,809,572,200.983
1777237453.117490,10.10.1.100:39840,0,15,156,71,200.878
1777237453.177840,10.10.1.100:46448,0,118,810,572,201.034
1777237453.178878,10.10.1.100:39840,0,15,156,71,200.936
1777237453.235025,10.10.1.100:46448,0,118,811,572,201.008
1777237453.235871,10.10.1.100:39840,0,15,156,71,200.859
1777237453.285140,10.10.1.100:46438,,,10,163,206.247
1777237453.286122,10.10.1.100:46448,0,118,811,572,201.038
1777237453.286909,10.10.1.100:39840,0,15,157,71,200.816
1777237453.530724,10.10.1.100:46438,,,10,163,206.247
1777237453.532556,10.10.1.100:46448,0,118,812,572,200.998
1777237453.533778,10.10.1.100:39840,0,15,157,71,203.188
1777237453.598292,10.10.1.100:39838,,,10,162,206.236
1777237453.599619,10.10.1.100:46438,,,10,167,210.93
1777237453.600705,10.10.1.100:39840,0,15,158,71,200.991
1777237453.656698,10.10.1.100:39838,,,10,162,206.236
1777237453.658393,10.10.1.100:46438,,,10,167,210.93
1777237453.660556,10.10.1.100:39840,0,15,159,71,200.8
1777237453.787659,10.10.1.100:39838,,,10,166,209.154
1777237453.788740,10.10.1.100:46438,,,10,167,210.93
1777237453.842902,10.10.1.100:39838,,,10,166,209.154
1777237453.843916,10.10.1.100:46438,,,10,456,209.654
1777237453.896866,10.10.1.100:39838,,,10,166,209.154
1777237453.897927,10.10.1.100:46438,,,10,456,209.654
1777237453.951797,10.10.1.100:39838,,,10,166,209.154
1777237454.006068,10.10.1.100:39838,,,10,455,213.448
1777237454.060485,10.10.1.100:39838,,,10,455,213.448
1777237454.114295,10.10.1.100:39838,,,10,455,213.448
